12702.000000	0.0001669
12702.500000	0.000195233
12703.000000	0.000262045
12703.500000	0.000161563
12704.000000	0.000281404
12704.500000	0.000191549
12705.000000	0.000155229
12705.500000	0.000198382
12706.000000	0.000132694
12706.500000	0.000200661
12707.000000	0.000117869
12707.500000	0.000340794
12708.000000	0.000200446
12708.500000	0.000113637
12709.000000	0.000417315
12709.500000	0.000200342
12710.000000	0.000535472
12710.500000	0.000274582
12711.000000	0.000143991
12711.500000	0.000469376
12712.000000	0.000323523
12712.500000	0.000218136
12713.000000	0.000243285
12713.500000	0.000396086
12714.000000	0.000143787
12714.500000	0.00039275
12715.000000	0.000294821
12715.500000	9.89587e-05
12716.000000	7.91932e-05
12716.500000	0.000247882
12717.000000	0.000263685
12717.500000	0.000161233
12718.000000	0.00032059
12718.500000	0.000337347
12719.000000	7.73241e-05
12719.500000	3.10202e-05
12720.000000	0.00020853
12720.500000	0.000116369
12721.000000	0.00017237
12721.500000	0.000186187
12722.000000	0.000263708
12722.500000	0.000208413
12723.000000	0.000144877
12723.500000	0.000139866
12724.000000	8.79158e-05
12724.500000	0.000119077
12725.000000	0.000156097
12725.500000	0.000344837
12726.000000	0.000133792
12726.500000	8.07248e-05
12727.000000	0.000127713
12727.500000	0.000290372
12728.000000	8.62471e-05
12728.500000	0.000474534
12729.000000	0.000207209
12729.500000	0.000172832
12730.000000	0.000276794
12730.500000	0.00015995
12731.000000	0.000240127
12731.500000	0.000182019
12732.000000	0.000145815
12732.500000	0.000424484
12733.000000	0.000317283
12733.500000	0.000232309
12734.000000	0.000146376
12734.500000	0.000331169
12735.000000	0.000319561
12735.500000	8.90748e-05
12736.000000	0.00014268
12736.500000	0.000113031
12737.000000	0.000272429
12737.500000	0.000209264
12738.000000	0.000156688
12738.500000	8.28233e-05
12739.000000	0.000123178
12739.500000	0.000346346
12740.000000	0.000202012
12740.500000	0.000299991
12741.000000	0.000217387
12741.500000	0.000121623
12742.000000	0.000117173
12742.500000	4.53275e-05
12743.000000	0.000175491
12743.500000	0.00020316
12744.000000	0.000255594
12744.500000	0.000125648
12745.000000	0.000292924
12745.500000	0.000117863
12746.000000	9.53156e-05
12746.500000	0.000168166
12747.000000	6.71569e-05
12747.500000	4.82091e-06
12748.000000	0.000102371
12748.500000	0.000199478
12749.000000	0.00012895
12749.500000	0.000201988
12750.000000	0.000243721
12750.500000	7.09012e-05
12751.000000	0.000113637
12751.500000	0.000168917
12752.000000	0.000109154
12752.500000	0.000105447
12753.000000	0.000157519
12753.500000	0.000442963
12754.000000	7.78521e-05
12754.500000	8.34804e-05
12755.000000	0.000317531
12755.500000	0.000110607
12756.000000	0.000273472
12756.500000	0.00017931
12757.000000	0.000126059
12757.500000	0.000284262
12758.000000	8.85582e-05
12758.500000	0.000261737
12759.000000	0.000149388
12759.500000	0.000278221
12760.000000	0.000170346
12760.500000	0.000104482
12761.000000	0.000219083
12761.500000	0.000386587
12762.000000	0.000285952
12762.500000	8.30584e-05
12763.000000	0.000134103
12763.500000	0.000109045
12764.000000	6.50496e-05
12764.500000	0.000176231
12765.000000	6.26152e-05
12765.500000	0.000247105
12766.000000	0.000146913
12766.500000	0.000103415
12767.000000	0.000195177
12767.500000	0.000263448
12768.000000	0.00013187
12768.500000	4.05398e-05
12769.000000	0.000286764
12769.500000	0.000151328
12770.000000	0.000221084
12770.500000	0.00033948
12771.000000	0.000299346
12771.500000	6.9069e-05
12772.000000	0.000286031
12772.500000	9.81915e-05
12773.000000	0.000186087
12773.500000	0.000157496
12774.000000	0.000168635
12774.500000	0.000259579
12775.000000	0.000271164
12775.500000	0.000136161
12776.000000	0.000410687
12776.500000	0.000378116
12777.000000	0.000255979
12777.500000	0.000198503
12778.000000	0.000118998
12778.500000	4.02123e-05
12779.000000	0.000150188
12779.500000	0.000114152
12780.000000	0.000369924
12780.500000	0.000201276
12781.000000	0.000123268
12781.500000	0.000172405
12782.000000	0.000117968
12782.500000	0.000254427
12783.000000	3.34679e-05
12783.500000	0.000110499
12784.000000	6.09432e-05
12784.500000	5.66087e-05
12785.000000	0.000453467
12785.500000	7.74368e-05
12786.000000	0.000201355
12786.500000	0.000254857
12787.000000	0.000109148
12787.500000	7.42871e-05
12788.000000	2.98632e-05
12788.500000	0.000101505
12789.000000	0.000193106
12789.500000	3.63298e-05
12790.000000	7.52211e-05
12790.500000	0.000105642
12791.000000	0.000203192
12791.500000	0.000164324
12792.000000	0.000140458
12792.500000	0.000197416
12793.000000	9.86482e-05
12793.500000	0.000302158
12794.000000	0.000368329
12794.500000	0.000406087
12795.000000	0.000182762
12795.500000	0.000359972
12796.000000	0.000189417
12796.500000	9.09404e-05
12797.000000	0.000146045
12797.500000	0.00019125
12798.000000	0.00010327
12798.500000	0.000250444
12799.000000	0.000273701
12799.500000	0.000238692
12800.000000	0.000352751
12800.500000	8.75631e-05
12801.000000	0.000463532
12801.500000	0.000152924
12802.000000	7.30935e-05
12802.500000	0.000137864
12803.000000	0.000201808
12803.500000	0.000145461
12804.000000	0.000201174
12804.500000	0.000401006
12805.000000	0.000160822
12805.500000	0.000147045
12806.000000	4.73378e-05
12806.500000	8.37619e-05
12807.000000	0.000130099
12807.500000	0.000136729
12808.000000	0.000189994
12808.500000	1.17417e-05
12809.000000	3.01678e-05
12809.500000	0.000154713
12810.000000	0.000245308
12810.500000	0.000160312
12811.000000	0.000324834
12811.500000	9.06533e-05
12812.000000	0.000461993
12812.500000	0.000120602
12813.000000	0.000158106
12813.500000	0.000102374
12814.000000	0.000165511
12814.500000	0.000334454
12815.000000	5.4248e-05
12815.500000	0.000136388
12816.000000	0.000213704
12816.500000	0.000141075
12817.000000	0.000248519
12817.500000	0.000145526
12818.000000	7.68479e-05
12818.500000	0.000298084
12819.000000	0.000211659
12819.500000	7.51302e-05
12820.000000	0.000178714
12820.500000	2.22318e-05
12821.000000	5.98441e-05
12821.500000	0.000101681
12822.000000	0.000230462
12822.500000	0.000136699
12823.000000	0.00013858
12823.500000	3.26264e-05
12824.000000	9.52601e-05
12824.500000	0.000237185
12825.000000	0.000273172
12825.500000	0.000159796
12826.000000	0.000134932
12826.500000	0.00021345
12827.000000	0.000170782
12827.500000	0.000141635
12828.000000	5.01062e-05
12828.500000	0.000229714
12829.000000	0.000137182
12829.500000	0.000162845
12830.000000	0.000241329
12830.500000	5.59327e-05
12831.000000	8.21751e-05
12831.500000	0.000176027
12832.000000	0.000334132
12832.500000	0.000102482
12833.000000	0.000134774
12833.500000	0.000114721
12834.000000	0.000501092
12834.500000	0.000345953
12835.000000	0.000188155
12835.500000	0.000259873
12836.000000	0.000291859
12836.500000	0.000163406
12837.000000	0.000136478
12837.500000	0.000126798
12838.000000	0.000266275
12838.500000	0.00037031
12839.000000	0.000192103
12839.500000	0.000156752
12840.000000	0.000190512
12840.500000	0.000185687
12841.000000	0.000109692
12841.500000	4.8859e-05
12842.000000	0.000140525
12842.500000	0.00022804
12843.000000	0.000104646
12843.500000	0.000312498
12844.000000	0.000285012
12844.500000	4.43857e-05
12845.000000	0.000319703
12845.500000	0.000101662
12846.000000	0.000149635
12846.500000	0.000187395
12847.000000	0.000135074
12847.500000	0.000440567
12848.000000	6.95637e-05
12848.500000	8.88748e-05
12849.000000	0.000287922
12849.500000	0.000244591
12850.000000	0.0001701
12850.500000	0.000176686
12851.000000	0.000127089
12851.500000	0.000300812
12852.000000	0.000136755
12852.500000	0.000329391
12853.000000	0.000356579
12853.500000	0.000269939
12854.000000	0.000146923
12854.500000	0.000193549
12855.000000	5.61847e-05
12855.500000	0.000186107
12856.000000	0.000212022
12856.500000	0.000184603
12857.000000	0.000211609
12857.500000	0.000231726
12858.000000	0.000193215
12858.500000	0.000346307
12859.000000	0.000214082
12859.500000	0.000170612
12860.000000	0.000106021
12860.500000	0.00032525
12861.000000	0.000184955
12861.500000	0.000205858
12862.000000	0.000246001
12862.500000	0.000150225
12863.000000	9.95748e-05
12863.500000	0.000123002
12864.000000	0.000384831
12864.500000	0.000181705
12865.000000	4.5965e-05
12865.500000	0.000356251
12866.000000	0.000167664
12866.500000	0.00013861
12867.000000	0.000191809
12867.500000	0.000139525
12868.000000	0.000267189
12868.500000	0.000109857
12869.000000	0.000343542
12869.500000	0.000176538
12870.000000	0.00027906
12870.500000	0.000105488
12871.000000	5.39662e-05
12871.500000	0.000207775
12872.000000	0.000398707
12872.500000	0.000140329
12873.000000	0.000123708
12873.500000	0.000130864
12874.000000	0.00020875
12874.500000	0.000179817
12875.000000	0.000334148
12875.500000	0.000319793
12876.000000	0.000128946
12876.500000	0.000128476
12877.000000	9.70291e-05
12877.500000	0.000136317
12878.000000	0.00014471
12878.500000	0.00016386
12879.000000	0.000256908
12879.500000	0.000221986
12880.000000	0.000437478
12880.500000	0.000109147
12881.000000	1.04862e-05
12881.500000	0.000223924
12882.000000	0.000240163
12882.500000	2.47196e-06
12883.000000	0.000232577
12883.500000	0.000180697
12884.000000	0.000143661
12884.500000	7.01974e-05
12885.000000	0.000186797
12885.500000	6.15977e-05
12886.000000	5.58749e-05
12886.500000	0.000181558
12887.000000	2.68855e-05
12887.500000	0.000211186
12888.000000	0.000242483
12888.500000	0.000154991
12889.000000	0.00012234
12889.500000	0.000240922
12890.000000	0.000275416
12890.500000	0.000169844
12891.000000	0.000261306
12891.500000	0.000107073
12892.000000	0.000305672
12892.500000	0.000267027
12893.000000	0.000365903
12893.500000	0.000129824
12894.000000	0.000229798
12894.500000	0.000263634
12895.000000	0.000128571
12895.500000	7.29428e-05
12896.000000	0.00024244
12896.500000	0.000229646
12897.000000	0.000225212
12897.500000	0.000256835
12898.000000	0.000191536
12898.500000	0.000442123
12899.000000	0.000318472
12899.500000	0.000216597
12900.000000	4.42178e-05
12900.500000	0.000158475
12901.000000	0.000159965
12901.500000	0.000131703
12902.000000	7.0559e-05
12902.500000	0.000302102
12903.000000	0.000117032
12903.500000	0.000129677
12904.000000	0.000287871
12904.500000	0.000283994
12905.000000	0.000106829
12905.500000	0.000146338
12906.000000	0.000263887
12906.500000	0.000179722
12907.000000	0.000102539
12907.500000	0.000131376
12908.000000	0.000262618
12908.500000	0.000184999
12909.000000	0.000304365
12909.500000	9.92049e-05
12910.000000	0.000112256
12910.500000	9.68824e-05
12911.000000	0.000226857
12911.500000	0.000171538
12912.000000	0.000279268
12912.500000	9.83876e-05
12913.000000	0.000124442
12913.500000	0.000329176
12914.000000	0.000243988
12914.500000	0.000165999
12915.000000	0.00010133
12915.500000	0.000219896
12916.000000	0.000291565
12916.500000	0.00012943
12917.000000	0.000214763
12917.500000	6.41866e-05
12918.000000	9.12004e-05
12918.500000	0.000300779
12919.000000	0.000216347
12919.500000	0.000236656
12920.000000	0.000232982
12920.500000	1.82532e-05
12921.000000	0.000203037
12921.500000	0.000180231
12922.000000	0.000141175
12922.500000	6.63227e-05
12923.000000	2.77291e-05
12923.500000	1.63311e-05
12924.000000	0.000273376
12924.500000	0.00020444
12925.000000	7.69069e-05
12925.500000	7.26963e-05
12926.000000	0.000273933
12926.500000	5.69233e-05
12927.000000	0.000137834
12927.500000	4.41013e-05
12928.000000	0.000368313
12928.500000	0.000276159
12929.000000	0.000157283
12929.500000	0.000159889
12930.000000	0.000327483
12930.500000	0.000188497
12931.000000	0.000302313
12931.500000	0.000241489
12932.000000	0.000213112
12932.500000	0.000265672
12933.000000	0.000372063
12933.500000	3.71837e-05
12934.000000	0.000183497
12934.500000	0.000229218
12935.000000	0.000160573
12935.500000	0.000187883
12936.000000	0.000148002
12936.500000	5.75151e-05
12937.000000	7.54206e-05
12937.500000	8.18227e-05
12938.000000	0.000175046
12938.500000	6.84159e-05
12939.000000	0.00031273
12939.500000	0.000132469
12940.000000	0.000384788
12940.500000	0.000310104
12941.000000	0.00011137
12941.500000	0.000349946
12942.000000	0.000327654
12942.500000	0.000105235
12943.000000	0.000416278
12943.500000	0.000125121
12944.000000	5.09174e-05
12944.500000	0.000105485
12945.000000	0.000301643
12945.500000	4.7963e-05
12946.000000	0.000133059
12946.500000	0.000157282
12947.000000	0.000285559
12947.500000	0.000150617
12948.000000	0.000174991
12948.500000	0.000193276
12949.000000	0.000101649
12949.500000	0.000188421
12950.000000	0.000261032
12950.500000	9.87018e-05
12951.000000	0.000266756
12951.500000	0.00010227
12952.000000	0.000118925
12952.500000	0.000246223
12953.000000	0.000193174
12953.500000	0.000104386
12954.000000	0.000160524
12954.500000	0.000162212
12955.000000	0.000276051
12955.500000	9.10307e-05
12956.000000	0.000299921
12956.500000	0.000229322
12957.000000	6.29127e-05
12957.500000	0.000149462
12958.000000	0.00015118
12958.500000	0.000337733
12959.000000	0.000155801
12959.500000	7.31996e-05
12960.000000	0.000174503
12960.500000	0.000386741
12961.000000	0.000232672
12961.500000	0.000265504
12962.000000	8.14426e-05
12962.500000	0.000515441
12963.000000	0.00010145
12963.500000	0.000263473
12964.000000	0.000265715
12964.500000	0.000143323
12965.000000	0.000480634
12965.500000	5.56004e-05
12966.000000	7.92008e-05
12966.500000	0.000102299
12967.000000	0.000409983
12967.500000	0.000226804
12968.000000	7.38961e-05
12968.500000	0.000109756
12969.000000	0.000224981
12969.500000	0.000240613
12970.000000	0.000143443
12970.500000	0.000302985
12971.000000	0.000126383
12971.500000	0.000252768
12972.000000	0.000166274
12972.500000	5.33742e-05
12973.000000	0.00034825
12973.500000	3.35603e-05
12974.000000	0.000336455
12974.500000	7.48446e-05
12975.000000	0.000254581
12975.500000	0.000133937
12976.000000	0.000295013
12976.500000	0.000249348
12977.000000	0.000301772
12977.500000	0.00013344
12978.000000	4.6382e-05
12978.500000	0.000339931
12979.000000	0.000152559
12979.500000	0.000170812
12980.000000	0.000131835
12980.500000	0.000275508
12981.000000	0.000134323
12981.500000	0.00043111
12982.000000	0.000131085
12982.500000	0.000248146
12983.000000	0.000128949
12983.500000	8.8425e-05
12984.000000	0.000167371
12984.500000	4.72926e-05
12985.000000	0.000246767
12985.500000	0.00014314
12986.000000	0.00028271
12986.500000	0.000346763
12987.000000	0.000129223
12987.500000	0.000189864
12988.000000	0.00019534
12988.500000	2.26472e-05
12989.000000	0.000160962
12989.500000	0.000106098
12990.000000	0.00037934
12990.500000	0.000206499
12991.000000	0.000200692
12991.500000	7.4554e-05
12992.000000	7.99215e-05
12992.500000	0.000244155
12993.000000	9.5975e-05
12993.500000	0.00022765
12994.000000	0.000179911
12994.500000	0.000198563
12995.000000	0.000293596
12995.500000	0.000186583
12996.000000	0.000212177
12996.500000	0.00036378
12997.000000	0.000210275
12997.500000	8.63809e-05
12998.000000	0.000157584
12998.500000	0.000395011
12999.000000	0.00010406
12999.500000	0.000366277
13000.000000	6.01785e-05
13000.500000	5.56247e-05
13001.000000	0.000174026
13001.500000	0.00038881
13002.000000	0.000121356
13002.500000	0.000216026
13003.000000	0.000247892
13003.500000	0.000119589
13004.000000	0.000368641
13004.500000	0.000200321
13005.000000	0.000220519
13005.500000	0.000122976
13006.000000	6.85527e-05
13006.500000	0.000196751
13007.000000	0.000227164
13007.500000	0.000111034
13008.000000	0.000158977
13008.500000	8.18848e-05
13009.000000	0.000351384
13009.500000	0.000108388
13010.000000	7.89564e-05
13010.500000	0.000128583
13011.000000	0.000354904
13011.500000	0.000111053
13012.000000	4.61536e-05
13012.500000	0.000290919
13013.000000	0.000196719
13013.500000	0.000215769
13014.000000	0.000285494
13014.500000	6.36331e-05
13015.000000	0.000293772
13015.500000	0.000292855
13016.000000	0.000159095
13016.500000	0.000158666
13017.000000	0.000124521
13017.500000	3.09797e-05
13018.000000	8.06517e-05
13018.500000	9.08734e-05
13019.000000	0.000249628
13019.500000	0.000314595
13020.000000	0.000118142
13020.500000	0.000244339
13021.000000	0.000261242
13021.500000	0.000265996
13022.000000	0.000280753
13022.500000	0.000205747
13023.000000	0.000270156
13023.500000	0.000367654
13024.000000	0.000156544
13024.500000	0.000126289
13025.000000	6.47014e-05
13025.500000	4.16393e-05
13026.000000	0.000322288
13026.500000	0.000187911
13027.000000	0.000392775
13027.500000	9.05151e-05
13028.000000	9.95401e-05
13028.500000	9.5572e-05
13029.000000	8.16658e-05
13029.500000	5.61801e-05
13030.000000	0.000249993
13030.500000	0.000258505
13031.000000	0.000268316
13031.500000	0.000154333
13032.000000	0.000256613
13032.500000	0.000205524
13033.000000	0.000129801
13033.500000	5.20695e-05
13034.000000	0.000124786
13034.500000	0.000285113
13035.000000	0.000232509
13035.500000	0.0002386
13036.000000	0.000291197
13036.500000	0.000130259
13037.000000	0.000225917
13037.500000	0.000252184
13038.000000	0.000224008
13038.500000	0.000147271
13039.000000	0.000225295
13039.500000	0.000277308
13040.000000	0.000118928
13040.500000	3.63012e-05
13041.000000	0.000222111
13041.500000	0.000215032
13042.000000	0.000261549
13042.500000	0.000202819
13043.000000	0.000144306
13043.500000	0.000512253
13044.000000	0.000230687
13044.500000	0.000135289
13045.000000	0.000302247
13045.500000	0.000167533
13046.000000	0.000123023
13046.500000	5.23511e-05
13047.000000	0.000298266
13047.500000	0.000222372
13048.000000	7.64691e-05
13048.500000	6.69532e-05
13049.000000	0.00027207
13049.500000	0.000305488
13050.000000	0.000298669
13050.500000	0.000414605
13051.000000	0.000233137
13051.500000	0.000110137
13052.000000	0.000147365
13052.500000	0.000177627
13053.000000	0.000184258
13053.500000	0.000141859
13054.000000	0.000281776
13054.500000	0.000242819
13055.000000	0.00023757
13055.500000	0.000238642
13056.000000	5.18751e-06
13056.500000	9.31088e-05
13057.000000	0.000129333
13057.500000	0.000200197
13058.000000	0.000243729
13058.500000	9.15597e-05
13059.000000	0.000170301
13059.500000	0.000118449
13060.000000	0.000222652
13060.500000	0.000160934
13061.000000	6.00775e-05
13061.500000	0.000226571
13062.000000	0.000359369
13062.500000	0.000261822
13063.000000	0.000403917
13063.500000	3.7622e-05
13064.000000	0.00033958
13064.500000	5.0329e-05
13065.000000	0.000505596
13065.500000	0.00011112
13066.000000	0.000202292
13066.500000	0.000167907
13067.000000	0.000307499
13067.500000	0.000171215
13068.000000	0.0004236
13068.500000	9.69265e-05
13069.000000	0.000323771
13069.500000	0.000524084
13070.000000	0.000275054
13070.500000	0.000172671
13071.000000	9.47384e-05
13071.500000	0.000122661
13072.000000	0.000482111
13072.500000	0.000144884
13073.000000	3.96417e-05
13073.500000	0.000115276
13074.000000	0.000115487
13074.500000	7.81235e-05
13075.000000	0.000141095
13075.500000	3.48962e-05
13076.000000	0.000222568
13076.500000	0.000219052
13077.000000	0.000115725
13077.500000	0.00032217
13078.000000	0.000223792
13078.500000	1.06619e-05
13079.000000	0.000169696
13079.500000	0.000208759
13080.000000	0.000165788
13080.500000	0.000105555
13081.000000	0.000190482
13081.500000	0.000106121
13082.000000	0.000172417
13082.500000	0.000188689
13083.000000	0.000211221
13083.500000	0.000139924
13084.000000	0.000112027
13084.500000	0.000165781
13085.000000	9.70032e-05
13085.500000	4.79156e-05
13086.000000	0.000115277
13086.500000	0.000300345
13087.000000	0.000265845
13087.500000	0.000257252
13088.000000	5.17929e-05
13088.500000	0.000169279
13089.000000	0.000297475
13089.500000	0.000153296
13090.000000	3.30533e-05
13090.500000	0.000155369
13091.000000	0.000141454
13091.500000	0.000117317
13092.000000	9.08652e-05
13092.500000	0.000133477
13093.000000	0.000311675
13093.500000	0.000276852
13094.000000	0.000392794
13094.500000	0.000293849
13095.000000	0.000258842
13095.500000	0.000268968
13096.000000	3.16904e-05
13096.500000	0.000353486
13097.000000	0.000375409
13097.500000	0.000248351
13098.000000	0.000119318
13098.500000	0.000139122
13099.000000	9.70579e-05
13099.500000	0.000191521
13100.000000	0.000336308
13100.500000	0.000190581
13101.000000	0.0001387
13101.500000	5.47861e-05
13102.000000	0.000318295
13102.500000	4.42254e-05
13103.000000	0.000208015
13103.500000	0.000215286
13104.000000	0.000127217
13104.500000	0.000315457
13105.000000	7.45443e-05
13105.500000	0.000222067
13106.000000	0.000136291
13106.500000	3.46324e-05
13107.000000	0.000206152
13107.500000	6.45146e-05
13108.000000	0.000197372
13108.500000	2.88163e-05
13109.000000	0.000124035
13109.500000	0.000354574
13110.000000	0.000109487
13110.500000	0.000102954
13111.000000	0.000202605
13111.500000	0.000312775
13112.000000	0.000131148
13112.500000	0.000232668
13113.000000	0.000102373
13113.500000	0.000256669
13114.000000	0.000107432
13114.500000	0.000211727
13115.000000	0.000210565
13115.500000	0.000177342
13116.000000	0.000309705
13116.500000	0.000151082
13117.000000	6.44619e-05
13117.500000	0.00010799
13118.000000	0.000120031
13118.500000	0.000157509
13119.000000	0.000152715
13119.500000	0.000339204
13120.000000	0.000335032
13120.500000	3.1928e-05
13121.000000	0.000353824
13121.500000	0.000217876
13122.000000	0.000172372
13122.500000	5.0187e-05
13123.000000	0.000215909
13123.500000	0.000226835
13124.000000	0.000243535
13124.500000	9.58558e-05
13125.000000	0.000233834
13125.500000	0.00015577
13126.000000	0.000340486
13126.500000	0.000192327
13127.000000	0.000265113
13127.500000	0.000237127
13128.000000	0.000187994
13128.500000	0.00010735
13129.000000	9.73681e-05
13129.500000	0.000548862
13130.000000	0.000337447
13130.500000	0.000287751
13131.000000	0.000141358
13131.500000	0.00011585
13132.000000	0.000183138
13132.500000	0.000325532
13133.000000	0.000306361
13133.500000	0.00019511
13134.000000	0.000154213
13134.500000	0.00013907
13135.000000	0.000200382
13135.500000	0.000406567
13136.000000	0.000166974
13136.500000	7.9368e-05
13137.000000	0.000204274
13137.500000	0.000284073
13138.000000	7.97907e-05
13138.500000	6.52546e-05
13139.000000	0.000125701
13139.500000	0.000178155
13140.000000	0.00033549
13140.500000	0.000310122
13141.000000	0.00011019
13141.500000	0.000342735
13142.000000	0.000256348
13142.500000	0.000129988
13143.000000	0.000289738
13143.500000	0.000210992
13144.000000	0.000206277
13144.500000	0.000214466
13145.000000	5.64445e-05
13145.500000	0.000327377
13146.000000	3.98546e-05
13146.500000	0.000172593
13147.000000	0.00012317
13147.500000	0.000149979
13148.000000	0.00024148
13148.500000	0.000152301
13149.000000	0.000121986
13149.500000	0.000106309
13150.000000	0.000333123
13150.500000	9.07506e-05
13151.000000	0.000147685
13151.500000	0.000356044
13152.000000	7.3448e-05
13152.500000	0.00011077
13153.000000	0.00035912
13153.500000	0.000248257
13154.000000	0.000197884
13154.500000	5.51554e-05
13155.000000	0.000227526
13155.500000	0.000149454
13156.000000	0.000273904
13156.500000	0.000237193
13157.000000	0.000270981
13157.500000	0.000194602
13158.000000	0.000204288
13158.500000	0.000206256
13159.000000	0.000271264
13159.500000	3.00066e-05
13160.000000	0.000180559
13160.500000	0.000332829
13161.000000	0.000243424
13161.500000	7.58294e-05
13162.000000	0.000243541
13162.500000	0.000113137
13163.000000	0.000141258
13163.500000	0.000215711
13164.000000	0.000262719
13164.500000	0.000175066
13165.000000	0.00029544
13165.500000	0.000284437
13166.000000	0.000213534
13166.500000	0.000352545
13167.000000	1.35071e-05
13167.500000	0.000237822
13168.000000	0.000569276
13168.500000	8.69998e-05
13169.000000	0.000224499
13169.500000	0.0003404
13170.000000	6.4537e-05
13170.500000	0.000302079
13171.000000	6.49694e-05
13171.500000	0.000119174
13172.000000	7.20339e-05
13172.500000	0.000297714
13173.000000	0.000123303
13173.500000	0.00023792
13174.000000	0.000385963
13174.500000	0.000195033
13175.000000	0.000259758
13175.500000	0.000115734
13176.000000	0.000185011
13176.500000	8.5688e-05
13177.000000	0.000171925
13177.500000	0.000110511
13178.000000	5.69236e-05
13178.500000	0.000207878
13179.000000	0.000162838
13179.500000	0.000298628
13180.000000	8.90482e-05
13180.500000	0.000192639
13181.000000	5.93838e-05
13181.500000	0.00012438
13182.000000	0.000312587
13182.500000	0.000247963
13183.000000	0.000258008
13183.500000	4.6422e-05
13184.000000	0.00014318
13184.500000	0.000314475
13185.000000	0.000137508
13185.500000	0.000302408
13186.000000	0.000277199
13186.500000	0.000202874
13187.000000	9.02317e-05
13187.500000	0.000141177
13188.000000	0.000182275
13188.500000	0.00023264
13189.000000	5.68797e-05
13189.500000	0.000127122
13190.000000	0.000134645
13190.500000	0.000182896
13191.000000	0.000190209
13191.500000	0.000248198
13192.000000	0.000164223
13192.500000	7.70107e-05
13193.000000	7.87462e-05
13193.500000	6.50359e-05
13194.000000	0.000289348
13194.500000	0.000208069
13195.000000	5.86582e-05
13195.500000	0.00019788
13196.000000	0.000130278
13196.500000	8.7676e-05
13197.000000	0.000245966
13197.500000	0.000252465
13198.000000	2.48449e-05
13198.500000	0.000246103
13199.000000	0.000256523
13199.500000	2.46605e-05
13200.000000	5.24457e-05
13200.500000	0.000151172
13201.000000	0.000239526
13201.500000	0.000120742
13202.000000	0.000273552
13202.500000	0.000179092
13203.000000	0.000106095
13203.500000	3.76518e-05
13204.000000	0.000293527
13204.500000	0.000306203
13205.000000	0.00018886
13205.500000	0.000222579
13206.000000	0.000109922
13206.500000	3.2012e-05
13207.000000	0.000228165
13207.500000	0.000248018
13208.000000	2.11444e-05
13208.500000	4.85767e-05
13209.000000	0.000261205
13209.500000	0.000103038
13210.000000	0.000243372
13210.500000	0.000236393
13211.000000	0.000271112
13211.500000	0.000133748
13212.000000	8.88103e-05
13212.500000	0.000246906
13213.000000	0.000157392
13213.500000	0.000359445
13214.000000	0.000190075
13214.500000	0.000162465
13215.000000	0.0001888
13215.500000	0.000272461
13216.000000	0.000133389
13216.500000	0.000113769
13217.000000	0.000172415
13217.500000	0.000184553
13218.000000	3.48016e-05
13218.500000	0.000199074
13219.000000	0.000210625
13219.500000	7.58406e-05
13220.000000	9.10883e-05
13220.500000	0.000151031
13221.000000	0.000391296
13221.500000	6.708e-05
13222.000000	0.000288907
13222.500000	0.000100121
13223.000000	0.00022528
13223.500000	0.00029182
13224.000000	0.00015323
13224.500000	0.000432715
13225.000000	0.000182567
13225.500000	8.09781e-05
13226.000000	0.000125208
13226.500000	0.000366763
13227.000000	0.000203369
13227.500000	0.000151293
13228.000000	0.000152523
13228.500000	6.70144e-05
13229.000000	7.64585e-05
13229.500000	1.24132e-05
13230.000000	1.14684e-05
13230.500000	0.000395521
13231.000000	0.000256426
13231.500000	0.000286914
13232.000000	0.000317629
13232.500000	0.000131043
13233.000000	0.000131082
13233.500000	0.000198244
13234.000000	0.000121345
13234.500000	0.000272776
13235.000000	0.000164569
13235.500000	0.000101202
13236.000000	1.07525e-05
13236.500000	0.000209021
13237.000000	0.000266018
13237.500000	0.00014242
13238.000000	0.000246647
13238.500000	0.000114842
13239.000000	0.000171541
13239.500000	0.000311102
13240.000000	6.96343e-05
13240.500000	0.00028377
13241.000000	0.000231513
13241.500000	0.000163056
13242.000000	0.000281612
13242.500000	9.68485e-05
13243.000000	0.000118937
13243.500000	0.000115245
13244.000000	0.000179746
13244.500000	0.000187993
13245.000000	0.000183622
13245.500000	0.000158371
13246.000000	0.000100511
13246.500000	0.000340268
13247.000000	0.000465445
13247.500000	0.000103331
13248.000000	0.000283914
13248.500000	0.000152424
13249.000000	0.000190202
13249.500000	0.000291147
13250.000000	1.50225e-05
13250.500000	0.000143383
13251.000000	0.000286646
13251.500000	0.000281725
13252.000000	0.00032557
13252.500000	7.769e-05
13253.000000	0.000228603
13253.500000	0.000247857
13254.000000	2.59136e-05
13254.500000	0.000240848
13255.000000	0.000369031
13255.500000	0.000282429
13256.000000	0.000299872
13256.500000	0.00033282
13257.000000	0.00012029
13257.500000	0.000206177
13258.000000	0.000114387
13258.500000	7.47019e-05
13259.000000	0.000144272
13259.500000	0.00032266
13260.000000	0.000267302
13260.500000	9.66306e-05
13261.000000	0.000285107
13261.500000	0.000339786
13262.000000	0.000188307
13262.500000	0.000361254
13263.000000	0.000157088
13263.500000	0.000249192
13264.000000	4.69137e-05
13264.500000	0.000161808
13265.000000	0.000162676
13265.500000	0.000242322
13266.000000	0.000189283
13266.500000	0.000132031
13267.000000	0.00020096
